# kappa, accuracy
1.233099363733981546e+00,8.046944737434387207e-01
1.233379172803480417e+00,8.061666488647460938e-01
1.233658440236785170e+00,8.078333139419555664e-01
1.233937168126773898e+00,8.062777519226074219e-01
1.234215358554216602e+00,8.055833578109741211e-01
1.234493013587870669e+00,8.065277934074401855e-01
1.234770135284571690e+00,8.045555353164672852e-01
1.235046725689325608e+00,8.054444193840026855e-01
1.235322786835397979e+00,8.075000047683715820e-01
1.235598320744405898e+00,8.057500123977661133e-01
1.235873329426404599e+00,8.054999709129333496e-01
1.236147814879976492e+00,8.067222237586975098e-01
1.236421779092318873e+00,8.055833578109741211e-01
1.236695224039328522e+00,8.059999942779541016e-01
1.236968151685689632e+00,8.066388964653015137e-01
1.237240563984955521e+00,8.061110973358154297e-01
1.237512462879635233e+00,8.063889145851135254e-01
1.237783850301275690e+00,8.059166669845581055e-01
1.238054728170542740e+00,8.054444193840026855e-01
1.238325098397305313e+00,8.071944713592529297e-01
1.238594962880713801e+00,8.058611154556274414e-01
1.238864323509281551e+00,8.069444298744201660e-01
1.239133182160963020e+00,8.056944608688354492e-01
1.239401540703233717e+00,8.067222237586975098e-01
1.239669400993167248e+00,8.057222366333007812e-01
1.239936764877511699e+00,8.071388602256774902e-01
1.240203634192768023e+00,8.055555820465087891e-01
1.240470010765263309e+00,8.056944608688354492e-01
1.240735896411228278e+00,8.062499761581420898e-01
1.241001292936869005e+00,8.060277700424194336e-01
1.241266202138442409e+00,8.036388754844665527e-01
1.241530625802328869e+00,8.064444661140441895e-01
1.241794565705104159e+00,8.070277571678161621e-01
1.242058023613610507e+00,8.052222132682800293e-01
1.242321001285029203e+00,8.058055639266967773e-01
1.242583500466948765e+00,8.060555458068847656e-01
1.242845522897437327e+00,8.052499890327453613e-01
1.243107070305108586e+00,8.062499761581420898e-01
1.243368144409192633e+00,8.050555586814880371e-01
1.243628746919603012e+00,8.066666722297668457e-01
1.243888879537003112e+00,8.061944246292114258e-01
1.244148543952874553e+00,8.073889017105102539e-01
1.244407741849580473e+00,8.043888807296752930e-01
1.244666474900434361e+00,8.065277934074401855e-01
1.244924744769762004e+00,8.067222237586975098e-01
1.245182553112966550e+00,8.055278062820434570e-01
1.245439901576593122e+00,8.049166798591613770e-01
1.245696791798391212e+00,8.055833578109741211e-01
1.245953225407375964e+00,8.050000071525573730e-01
1.246209204023893236e+00,8.063611388206481934e-01
1.246464729259677551e+00,8.038333058357238770e-01
1.246719802717915826e+00,8.064166903495788574e-01
1.246974425993305324e+00,8.056389093399047852e-01
1.247228600672115828e+00,8.063055276870727539e-01
1.247482328332247148e+00,8.054444193840026855e-01
1.247735610543288631e+00,8.063889145851135254e-01
1.247988448866577116e+00,8.053610920906066895e-01
1.248240844855255105e+00,8.054166436195373535e-01
1.248492800054328056e+00,8.062222003936767578e-01
1.248744316000720112e+00,8.054999709129333496e-01
1.248995394223331612e+00,8.043611049652099609e-01
1.249246036243094160e+00,8.057222366333007812e-01
1.249496243573026355e+00,8.045277595520019531e-01
1.249746017718287971e+00,8.065000176429748535e-01
1.249995360176234582e+00,8.057500123977661133e-01
